date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 18:51:22.166758,CSI_DATA,20705,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,256728107,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-8,23,-8,23,-8,23,-8,22,-9,22,-9,22,-9,22,-10,21,-9,20,-9,20,-8,21,-8,20,-8,20,-8,19,-8,18,-7,18,-7,18,-6,17,-6,17,-6,16,-6,16,-6,15,-5,15,-4,15,-4,15,-3,15,-2,7,-3,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,14,-1,14,0,14,0,14,0,14,0,14,0,14,0,14,0,15,0,15,-1,15,-2,15,-2,15,-3,15,-3,14,-3,14,-4,14,-4,14,-5,14,-2,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.201441,CSI_DATA,20706,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,256780121,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,-1,-25,-3,-25,-3,-25,-3,-25,-3,-25,-3,-24,-4,-24,-4,-23,-5,-23,-4,-22,-4,-23,-4,-22,-4,-22,-4,-21,-4,-21,-4,-20,-4,-19,-3,-18,-3,-18,-3,-18,-3,-18,-3,-17,-3,-17,-2,-17,-1,-17,-1,-17,0,-8,0,-16,0,-16,0,-16,1,-15,1,-16,1,-16,1,-16,1,-15,1,-15,1,-15,2,-15,2,-15,2,-15,2,-15,2,-15,2,-16,2,-16,2,-16,1,-16,1,-16,0,-16,-1,-16,-1,-16,-1,-16,-2,-16,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.261184,CSI_DATA,20707,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,256828989,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,4,17,16,17,17,17,16,17,16,16,17,16,17,15,17,14,17,14,16,14,16,15,16,15,15,14,15,14,15,13,14,13,14,13,13,12,12,12,12,12,12,11,12,11,11,11,10,12,9,12,9,12,9,6,4,12,8,12,7,12,7,12,7,12,7,12,7,12,7,12,7,12,6,12,6,13,6,13,5,13,5,13,5,13,6,13,6,13,6,13,6,13,7,12,8,12,8,12,8,12,8,12,8,11,9,11,9,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.301569,CSI_DATA,20708,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,256879981,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-6,11,-22,11,-22,11,-22,11,-22,12,-21,12,-21,12,-21,12,-20,12,-20,11,-19,11,-19,11,-19,11,-19,11,-18,10,-18,10,-18,9,-17,9,-16,8,-16,8,-16,8,-15,7,-15,7,-15,6,-15,6,-15,5,-15,2,-8,5,-15,5,-15,4,-15,4,-15,4,-14,4,-14,4,-14,3,-14,3,-14,3,-15,2,-15,3,-14,3,-14,3,-15,2,-15,2,-15,2,-15,3,-15,4,-15,4,-15,5,-15,5,-14,5,-14,6,-14,6,-14,7,-13,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.379081,CSI_DATA,20709,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,256930980,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,4,-19,15,-19,15,-19,15,-19,15,-19,15,-19,14,-19,14,-19,13,-19,13,-19,13,-18,13,-18,13,-18,12,-17,12,-17,11,-16,12,-15,11,-14,11,-14,11,-14,11,-14,10,-13,10,-12,11,-12,11,-12,11,-11,11,-6,5,-10,11,-10,11,-9,12,-9,12,-9,12,-9,12,-9,11,-9,11,-8,11,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-9,12,-9,12,-9,11,-10,11,-10,11,-10,11,-11,11,-11,10,-11,9,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.401916,CSI_DATA,20710,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,256981991,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,1,23,7,23,6,23,6,23,6,23,7,22,7,22,7,21,8,21,8,20,7,21,7,20,7,20,7,19,7,19,7,18,6,17,5,17,5,17,5,16,5,16,5,15,4,15,4,15,3,15,3,15,2,7,1,14,2,14,1,14,1,14,1,14,1,15,1,14,1,14,1,14,1,14,0,14,0,14,-1,14,-1,14,0,14,0,14,-1,15,0,15,0,15,1,15,2,14,2,14,2,14,3,14,3,14,4,13,4,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.455211,CSI_DATA,20711,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257032967,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-7,-2,-25,-2,-25,-2,-25,-2,-25,-2,-25,-1,-25,0,-25,0,-24,0,-23,-1,-23,-1,-23,-1,-23,-1,-22,-1,-21,-1,-20,-1,-20,-1,-20,-1,-19,-1,-18,-1,-18,-1,-18,-1,-17,-2,-17,-3,-16,-3,-16,-4,-16,-2,-8,-4,-15,-4,-15,-5,-15,-5,-15,-5,-15,-4,-15,-4,-15,-5,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-15,-5,-15,-4,-15,-4,-15,-3,-15,-3,-15,-3,-15,-2,-15,-2,-15,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.503853,CSI_DATA,20712,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257083982,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,11,21,11,21,11,21,11,21,10,21,10,22,9,22,9,21,9,20,9,20,9,20,9,20,8,19,8,18,8,18,8,18,8,17,8,16,8,16,7,16,7,15,7,14,7,14,8,13,8,13,9,13,4,6,8,12,8,12,9,12,9,12,9,12,9,12,9,11,9,11,9,11,9,11,9,11,9,10,9,10,9,10,9,11,9,11,9,11,9,11,9,12,8,12,8,12,7,12,7,12,7,12,6,13,6,13,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.554010,CSI_DATA,20713,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257134957,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,1,22,7,22,7,23,7,23,7,23,7,22,8,22,8,21,8,20,8,20,8,21,8,20,8,20,7,19,7,18,7,18,6,17,6,17,5,17,5,17,5,16,5,15,5,15,4,15,3,15,3,15,3,7,1,14,2,14,1,14,1,14,1,15,1,15,1,14,1,14,1,14,1,14,0,14,0,14,0,14,0,14,0,14,0,14,0,15,0,15,0,14,1,15,1,15,2,14,2,14,2,14,3,14,3,13,4,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.607826,CSI_DATA,20714,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257185984,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-4,20,-14,20,-14,20,-14,20,-14,20,-13,20,-13,20,-12,20,-12,19,-11,19,-11,19,-11,19,-11,18,-11,18,-10,18,-10,17,-11,16,-11,15,-10,15,-10,15,-9,14,-9,14,-9,13,-10,13,-10,13,-10,13,-11,6,-6,11,-11,11,-11,11,-11,10,-11,11,-11,11,-10,10,-10,10,-11,10,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-12,10,-12,10,-11,10,-11,11,-11,11,-10,11,-10,11,-9,12,-9,12,-9,12,-9,12,-8,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.656634,CSI_DATA,20715,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257236973,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,6,-4,24,-4,24,-4,24,-4,24,-4,24,-5,24,-5,23,-5,23,-5,22,-5,22,-5,22,-5,22,-4,21,-5,20,-4,20,-4,19,-3,19,-3,18,-3,18,-3,17,-4,17,-3,16,-2,16,-1,16,-1,16,-1,16,0,8,0,15,0,15,1,15,1,14,1,14,0,15,0,14,0,14,1,14,2,14,2,14,2,14,2,14,2,14,2,14,2,14,2,14,2,15,1,15,0,15,0,15,-1,14,-1,14,-1,14,-1,14,-2,14,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.712309,CSI_DATA,20716,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257288698,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-6,8,-24,8,-24,8,-23,8,-23,8,-23,9,-23,9,-23,9,-22,9,-21,9,-21,9,-21,9,-21,9,-20,8,-19,8,-19,7,-19,7,-19,6,-18,6,-18,6,-17,6,-17,6,-16,5,-16,5,-16,4,-16,4,-16,1,-8,2,-16,2,-16,2,-16,2,-16,2,-15,2,-15,2,-15,2,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-15,0,-15,0,-16,0,-16,1,-16,1,-16,2,-16,2,-15,3,-15,3,-15,4,-15,4,-15,5,-14,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.763070,CSI_DATA,20717,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257338966,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-9,-16,-9,-16,-9,-16,-9,-16,-8,-16,-8,-16,-8,-16,-7,-16,-7,-16,-7,-16,-7,-15,-7,-15,-7,-15,-7,-14,-6,-14,-7,-14,-7,-13,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-11,-7,-11,-7,-11,-7,-11,-4,-5,-7,-10,-7,-10,-7,-10,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-8,-9,-8,-9,-7,-9,-7,-8,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-5,-11,-5,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.818495,CSI_DATA,20718,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257390034,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,3,20,13,20,13,20,13,20,13,20,13,19,14,19,14,18,14,18,14,18,13,18,13,17,13,17,12,16,12,16,12,16,11,15,11,15,10,15,10,14,10,14,10,14,9,14,8,14,8,14,7,14,7,7,3,14,6,14,6,14,5,14,5,14,5,14,5,13,5,13,5,13,5,14,4,14,4,14,4,13,4,13,4,14,4,14,4,14,4,14,4,14,5,14,6,14,6,13,6,13,6,13,6,12,7,12,8,3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.862347,CSI_DATA,20719,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257441025,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-7,1,-25,1,-25,1,-25,1,-25,2,-25,2,-25,2,-25,3,-24,3,-23,2,-23,2,-23,2,-23,2,-22,2,-21,2,-21,2,-21,2,-20,2,-19,2,-19,2,-18,2,-18,1,-17,1,-17,0,-17,-1,-17,-1,-17,-1,-9,-1,-16,-1,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-15,-2,-15,-2,-15,-2,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-16,-2,-16,-1,-16,-1,-16,0,-15,0,-15,0,-16,1,-16,1,-15,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.929231,CSI_DATA,20720,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257492153,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,5,12,21,13,21,13,20,13,20,12,20,11,21,11,21,10,20,10,20,10,19,10,19,10,19,10,19,10,18,9,18,9,17,9,16,9,16,9,16,9,15,8,15,8,14,8,13,9,13,10,13,10,13,5,6,9,12,10,11,10,11,10,11,10,11,10,11,9,11,9,10,9,10,10,10,10,10,10,9,10,9,10,9,11,10,11,10,11,10,11,10,10,11,9,11,9,11,8,11,8,11,8,11,8,12,7,12,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:22.964278,CSI_DATA,20721,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257542973,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-9,18,-9,17,-9,17,-10,17,-10,17,-10,17,-10,16,-10,16,-10,16,-10,15,-10,16,-10,16,-9,15,-9,14,-9,14,-8,14,-8,14,-8,13,-8,13,-8,12,-7,12,-7,12,-6,12,-6,12,-5,12,-5,12,-3,6,-5,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-2,11,-2,12,-2,12,-3,12,-3,12,-3,12,-4,11,-4,11,-4,11,-5,11,-5,11,-5,11,-6,10,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.042254,CSI_DATA,20722,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257594365,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-5,14,-20,15,-20,15,-20,15,-20,15,-20,15,-19,15,-19,14,-19,14,-18,14,-18,14,-18,14,-18,14,-17,13,-16,13,-16,12,-16,12,-16,11,-15,11,-15,11,-15,10,-14,10,-14,9,-14,9,-14,8,-14,8,-15,3,-7,7,-14,7,-14,7,-14,6,-14,7,-14,6,-14,6,-14,6,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-15,5,-15,6,-14,6,-14,7,-14,7,-13,7,-13,7,-13,8,-13,8,-12,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.067631,CSI_DATA,20723,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257646287,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-24,-7,-24,-7,-24,-7,-24,-7,-24,-8,-24,-8,-23,-8,-23,-8,-22,-8,-22,-8,-22,-8,-22,-7,-21,-8,-21,-7,-20,-7,-20,-7,-19,-6,-18,-6,-18,-6,-18,-6,-17,-5,-17,-5,-17,-5,-17,-4,-17,-3,-17,-3,-8,-2,-16,-2,-16,-2,-16,-2,-15,-1,-16,-1,-16,-2,-15,-2,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,0,-15,0,-15,0,-15,0,-16,0,-15,-1,-15,-2,-15,-2,-15,-2,-15,-3,-15,-3,-15,-4,-14,-4,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.143070,CSI_DATA,20724,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257697663,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,3,18,15,19,14,19,14,19,15,19,15,18,15,17,15,17,15,16,15,16,15,16,15,16,14,16,14,15,13,15,13,15,13,14,12,14,12,14,11,13,11,13,11,12,10,13,10,13,9,13,9,13,9,6,4,12,8,13,7,13,7,13,6,13,7,13,6,13,6,12,6,12,6,13,6,13,5,13,5,12,5,12,5,13,5,13,5,13,5,13,6,13,6,12,7,12,7,12,7,12,8,12,8,11,8,11,9,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.182924,CSI_DATA,20725,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257761585,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-7,6,-25,5,-25,5,-25,5,-24,6,-24,6,-24,6,-24,7,-24,6,-23,6,-22,6,-23,6,-22,6,-22,6,-21,6,-20,5,-20,5,-20,4,-19,4,-18,4,-18,4,-18,4,-17,3,-17,2,-17,2,-17,2,-17,0,-9,1,-16,1,-16,0,-16,0,-16,0,-15,0,-15,0,-15,0,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,0,-16,0,-15,1,-15,1,-15,1,-15,2,-15,2,-15,3,-15,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.248014,CSI_DATA,20726,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257799776,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-5,20,-5,19,-5,19,-5,19,-5,19,-6,19,-6,19,-6,18,-6,18,-6,17,-6,18,-6,17,-6,17,-6,16,-5,16,-5,16,-5,15,-5,14,-4,14,-4,14,-4,13,-4,13,-4,13,-3,13,-3,13,-2,13,-1,6,-2,12,-2,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,0,12,0,12,0,11,0,11,0,11,0,12,0,12,0,12,-1,12,-1,12,-1,12,-1,12,-2,12,-2,11,-3,11,-3,12,-4,11,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.272565,CSI_DATA,20727,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257848990,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-4,-21,-14,-21,-14,-21,-14,-21,-14,-21,-15,-20,-15,-20,-15,-19,-15,-19,-15,-19,-15,-19,-15,-18,-14,-18,-14,-17,-14,-17,-13,-17,-13,-16,-12,-16,-11,-16,-11,-15,-11,-15,-11,-14,-10,-14,-10,-15,-9,-15,-9,-15,-9,-7,-4,-14,-8,-15,-8,-15,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-15,-5,-15,-6,-14,-7,-14,-7,-14,-8,-13,-8,-13,-8,-13,-8,-13,-9,-12,-9,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.320322,CSI_DATA,20728,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257899988,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,2,22,10,22,10,22,10,22,10,22,10,21,11,21,11,20,11,19,11,19,10,20,10,19,10,19,10,18,9,18,9,17,9,17,8,16,8,16,8,16,8,15,7,15,7,15,6,15,5,15,5,15,5,7,2,14,4,14,4,14,3,14,3,14,3,14,3,14,3,14,3,14,3,14,2,14,2,14,1,13,2,14,2,14,2,14,1,14,2,14,2,14,3,14,3,14,4,13,4,13,4,14,4,13,5,13,5,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.371652,CSI_DATA,20729,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,257950967,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-13,15,-13,15,-13,15,-14,15,-14,15,-14,15,-14,14,-14,14,-13,13,-13,13,-13,13,-13,13,-13,13,-13,12,-12,12,-12,12,-11,11,-11,11,-11,11,-11,10,-11,10,-10,10,-9,10,-9,10,-9,10,-8,11,-4,5,-8,10,-8,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,11,-6,11,-6,10,-7,10,-7,10,-8,10,-8,9,-8,9,-8,9,-8,9,-9,8,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.423101,CSI_DATA,20730,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,258001963,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,0,-17,-1,-17,-1,-16,-1,-16,-1,-16,0,-17,0,-17,0,-16,0,-15,0,-15,0,-15,0,-15,0,-15,0,-15,0,-14,0,-14,0,-14,0,-13,0,-13,-1,-12,-1,-12,-1,-12,-1,-11,-1,-11,-2,-11,-2,-11,-1,-6,-3,-11,-2,-11,-3,-11,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.472924,CSI_DATA,20731,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,258052966,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,6,0,24,1,24,1,24,1,24,1,24,1,24,2,23,2,22,2,22,2,22,2,22,2,22,2,21,2,21,2,20,2,20,1,19,1,18,1,18,1,18,1,17,1,17,0,16,0,16,-1,16,-1,16,-1,7,-1,15,-2,15,-3,15,-3,14,-3,14,-3,14,-3,14,-3,14,-3,13,-3,13,-4,14,-4,13,-4,13,-4,13,-5,13,-5,13,-5,14,-5,14,-4,14,-4,14,-3,14,-3,14,-2,14,-2,14,-2,14,-1,14,-1,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.526502,CSI_DATA,20732,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,258103983,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,5,-15,20,-15,20,-15,20,-15,19,-15,19,-16,19,-16,18,-16,17,-16,17,-15,17,-15,17,-15,17,-14,16,-14,16,-14,15,-13,15,-12,15,-12,14,-12,14,-12,13,-12,13,-11,13,-10,13,-9,13,-9,14,-9,14,-4,7,-8,13,-8,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-6,13,-6,13,-5,13,-6,13,-6,13,-6,13,-5,13,-5,13,-5,13,-6,14,-6,13,-7,13,-8,13,-8,12,-8,12,-8,12,-8,12,-9,12,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.583227,CSI_DATA,20733,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,258154971,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-7,2,-25,2,-25,1,-25,2,-25,2,-25,3,-25,3,-24,4,-24,4,-23,3,-23,3,-23,3,-23,3,-22,3,-21,3,-21,2,-21,2,-20,2,-19,2,-19,2,-18,2,-18,2,-17,1,-17,0,-17,0,-17,0,-17,-1,-9,-1,-16,-1,-16,-2,-16,-2,-16,-2,-15,-2,-15,-1,-15,-2,-15,-2,-15,-2,-15,-3,-15,-2,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-2,-15,-1,-15,-1,-15,0,-15,0,-15,0,-15,1,-15,2,-15,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.627315,CSI_DATA,20734,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,258205969,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,1,23,6,23,6,24,6,23,6,23,7,22,7,22,7,21,8,21,8,21,7,21,7,21,7,20,7,20,7,19,7,19,6,18,5,17,5,17,5,17,5,16,5,16,4,15,4,15,3,16,2,15,2,7,1,15,2,15,1,15,1,14,0,14,0,15,1,14,1,14,0,14,0,14,0,14,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,0,14,1,14,1,14,1,14,2,14,2,14,2,14,3,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.693580,CSI_DATA,20735,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,258256980,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,11,22,11,22,11,21,11,21,10,22,10,22,9,22,9,21,8,21,8,20,9,20,9,20,9,19,8,19,8,18,8,18,8,17,8,16,8,16,7,16,7,15,7,15,7,14,8,14,8,13,8,13,4,6,8,12,9,12,9,11,9,11,9,11,9,11,8,11,8,11,9,10,9,10,10,10,9,10,9,10,9,10,10,10,10,10,10,10,9,11,9,11,9,11,8,11,7,11,7,11,7,12,7,12,6,12,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.730782,CSI_DATA,20736,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,258307994,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,-1,-25,-2,-25,-2,-25,-2,-25,-2,-25,-3,-25,-3,-24,-4,-24,-4,-23,-4,-23,-3,-23,-3,-23,-3,-22,-3,-22,-3,-21,-3,-21,-2,-20,-2,-19,-2,-19,-2,-19,-2,-18,-2,-17,-2,-17,-1,-17,0,-17,1,-17,1,-8,0,-16,1,-16,1,-16,2,-15,2,-15,2,-15,2,-15,2,-15,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-15,4,-15,4,-15,3,-15,3,-15,2,-15,2,-15,1,-15,1,-15,1,-15,0,-15,0,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.805765,CSI_DATA,20737,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,258358976,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-4,21,-13,21,-13,21,-13,21,-13,21,-13,21,-13,20,-12,20,-12,19,-11,19,-11,19,-12,19,-12,19,-11,18,-10,18,-10,17,-10,16,-10,15,-10,15,-10,15,-9,15,-9,14,-9,14,-9,13,-10,13,-10,13,-11,6,-6,12,-10,11,-11,11,-11,11,-11,11,-10,11,-11,11,-10,10,-10,10,-10,10,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,10,-11,10,-11,10,-11,11,-10,11,-10,11,-10,11,-10,11,-9,12,-9,12,-8,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.832233,CSI_DATA,20738,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,258409975,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,4,-18,16,-18,16,-18,16,-19,16,-19,16,-19,15,-19,15,-18,15,-18,14,-18,14,-18,14,-17,14,-17,13,-17,13,-17,12,-16,12,-15,12,-15,12,-15,11,-15,11,-14,11,-13,11,-13,11,-12,11,-12,11,-12,11,-6,5,-11,11,-11,11,-11,11,-10,11,-10,11,-10,11,-10,11,-10,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,12,-9,12,-10,12,-10,11,-10,11,-10,10,-11,10,-11,10,-11,10,-12,9,-12,9,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:51:23.906680,CSI_DATA,20739,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,258460974,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-16,12,-16,12,-16,12,-16,12,-16,12,-16,11,-16,11,-16,11,-16,10,-15,10,-15,10,-15,10,-15,10,-15,9,-14,9,-14,9,-13,9,-13,8,-13,8,-13,8,-12,8,-12,8,-11,8,-11,8,-11,8,-10,9,-5,4,-9,9,-10,9,-9,9,-9,9,-9,8,-9,8,-9,8,-9,8,-8,8,-8,8,-8,9,-8,8,-8,8,-8,8,-8,9,-8,9,-8,9,-9,9,-9,9,-9,8,-9,8,-10,8,-10,7,-10,7,-10,7,-10,7,-3,1,0,0,0,0,0,0,0,0]"

