date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-05-04 15:56:20.928181,CSI_DATA,39784,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432394072,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-16,-9,-16,-9,-17,-9,-17,-9,-17,-9,-17,-9,-16,-8,-16,-8,-16,-8,-17,-8,-17,-7,-18,-7,-17,-7,-17,-7,-17,-6,-17,-6,-17,-5,-17,-5,-18,-5,-18,-5,-18,-5,-18,-4,-18,-4,-18,-3,-19,-3,-19,-3,-10,-1,-19,-2,-19,-2,-19,-1,-20,-1,-20,-1,-21,-1,-21,-1,-21,-1,-21,-1,-21,0,-22,0,-22,-1,-22,-1,-22,-1,-23,-1,-23,-1,-23,-2,-24,-2,-24,-3,-23,-4,-23,-5,-23,-5,-23,-5,-23,-6,-23,-7,-23,-8,-6,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:20.973858,CSI_DATA,39785,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432442460,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-6,11,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-4,12,-4,13,-3,13,-3,13,-2,6,-3,13,-3,14,-2,14,-2,14,-2,14,-3,14,-3,15,-3,15,-2,15,-2,15,-2,15,-2,16,-3,16,-3,16,-3,16,-3,16,-3,16,-4,16,-4,16,-5,16,-6,16,-6,16,-6,16,-6,16,-7,16,-8,15,-2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.040503,CSI_DATA,39786,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432493443,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-7,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-10,-12,-10,-12,-10,-12,-10,-11,-10,-12,-10,-12,-10,-12,-11,-11,-12,-11,-12,-11,-12,-11,-6,-5,-13,-10,-13,-10,-13,-10,-14,-10,-14,-10,-14,-10,-14,-11,-14,-11,-14,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-12,-16,-12,-16,-12,-16,-12,-16,-13,-15,-13,-15,-14,-14,-14,-14,-15,-14,-15,-14,-15,-13,-15,-12,-16,-3,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.075766,CSI_DATA,39787,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432544818,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,1,10,4,11,3,11,3,11,3,11,3,11,3,11,3,11,3,10,3,11,2,11,2,11,2,11,2,11,2,11,2,11,1,11,1,11,1,11,1,11,1,11,1,11,1,11,0,11,-1,12,-1,12,0,6,-1,12,-1,12,-1,11,-1,12,-2,13,-2,13,-1,13,-1,13,-1,13,-2,13,-2,13,-2,14,-2,14,-2,14,-2,14,-2,15,-2,15,-1,15,-1,15,0,15,0,15,1,15,1,15,1,15,1,15,2,15,2,3,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.155996,CSI_DATA,39788,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432597028,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-18,-2,-18,-2,-18,-1,-19,-1,-19,-1,-19,-1,-19,-1,-18,-1,-18,-1,-18,0,-19,0,-19,0,-19,1,-19,1,-19,1,-18,2,-18,2,-17,2,-18,2,-18,2,-18,2,-18,3,-18,3,-18,4,-19,5,-19,5,-9,2,-18,6,-17,6,-18,6,-18,6,-18,7,-19,7,-19,7,-19,7,-20,7,-20,7,-20,7,-20,7,-21,7,-22,7,-22,8,-22,8,-22,7,-23,7,-23,6,-23,5,-23,4,-23,4,-23,4,-23,4,-24,3,-23,2,-6,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.178068,CSI_DATA,39789,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432646467,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-5,11,-4,11,-4,11,-5,11,-4,11,-4,11,-4,11,-4,11,-4,11,-3,11,-3,11,-3,12,-3,11,-3,11,-3,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,12,-1,11,-1,12,0,12,0,12,0,6,0,12,0,12,1,12,1,12,1,13,1,13,1,13,1,13,2,13,2,13,2,14,2,14,1,14,1,14,1,14,1,15,1,15,1,15,0,15,0,15,-1,15,-1,15,-1,15,-2,15,-2,15,-3,15,-1,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.256784,CSI_DATA,39790,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432697688,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,14,-3,14,-3,14,-4,14,-3,14,-3,14,-3,14,-4,14,-4,14,-4,14,-4,14,-5,14,-5,14,-5,14,-5,14,-5,14,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-7,13,-8,13,-8,13,-8,6,-5,13,-9,13,-9,13,-10,13,-10,13,-10,13,-10,13,-10,13,-10,13,-10,14,-11,14,-11,14,-11,14,-11,15,-11,15,-11,16,-11,16,-11,16,-11,16,-10,17,-10,17,-9,17,-9,17,-8,17,-8,18,-7,18,-7,4,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.282177,CSI_DATA,39791,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432748571,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,10,-11,10,-11,10,-12,10,-12,10,-12,10,-12,10,-12,9,-12,9,-12,9,-12,9,-12,9,-13,9,-13,9,-13,9,-13,8,-13,7,-13,7,-13,7,-13,7,-14,7,-13,7,-13,7,-13,6,-14,6,-15,6,-15,2,-8,5,-15,5,-16,5,-16,5,-16,5,-16,5,-17,5,-17,5,-17,5,-17,5,-17,5,-17,5,-17,6,-18,6,-18,6,-18,6,-19,6,-19,6,-19,7,-18,8,-18,8,-18,9,-18,9,-18,10,-17,10,-17,11,-16,2,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.373270,CSI_DATA,39792,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432801962,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,11,-10,11,-10,11,-11,11,-11,11,-11,11,-10,10,-11,10,-11,10,-11,10,-11,10,-12,10,-12,10,-12,10,-12,9,-12,9,-12,9,-12,8,-12,8,-12,9,-12,9,-12,8,-12,8,-12,8,-13,8,-14,8,-14,3,-7,7,-14,7,-15,7,-15,7,-15,7,-15,7,-16,7,-16,7,-16,7,-16,7,-16,7,-16,8,-17,8,-17,8,-17,8,-17,9,-17,9,-17,10,-17,10,-16,11,-16,12,-16,12,-16,12,-16,13,-15,13,-14,13,-14,3,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.391456,CSI_DATA,39793,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432850447,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,16,-12,16,-12,16,-13,16,-13,16,-13,15,-13,15,-13,15,-13,15,-13,15,-14,15,-14,15,-14,15,-14,15,-14,15,-15,14,-15,13,-15,13,-15,13,-16,13,-16,13,-16,12,-16,12,-16,11,-17,11,-17,11,-17,6,-9,12,-18,11,-19,10,-19,10,-20,10,-20,10,-20,11,-21,11,-21,11,-22,11,-22,11,-22,11,-21,12,-22,12,-22,13,-22,13,-23,13,-23,13,-22,14,-21,15,-21,15,-21,16,-21,17,-20,17,-20,19,-20,20,-19,5,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.494643,CSI_DATA,39795,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,432952863,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-19,8,-18,9,-18,10,-19,10,-19,10,-19,10,-18,9,-17,9,-17,10,-18,10,-19,11,-18,11,-18,11,-17,11,-17,11,-17,12,-16,12,-16,12,-16,12,-17,12,-17,12,-16,12,-16,13,-15,14,-15,14,-15,14,-8,7,-15,15,-15,16,-15,16,-15,16,-15,16,-15,17,-16,17,-16,17,-15,17,-16,18,-16,18,-17,18,-17,18,-17,18,-18,18,-18,19,-19,18,-19,18,-20,17,-21,16,-21,15,-22,15,-22,15,-23,14,-23,13,-23,12,-6,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.584695,CSI_DATA,39796,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433007613,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-5,17,-4,17,-4,17,-4,17,-4,17,-4,17,-4,17,-4,17,-4,17,-3,17,-3,18,-3,18,-2,18,-2,17,-2,17,-1,17,-1,17,-1,17,-1,17,-1,18,-1,17,-1,17,0,17,1,18,1,18,1,18,1,9,2,18,2,18,3,18,3,18,3,19,3,19,3,20,3,19,3,19,4,20,4,20,3,20,3,21,3,21,3,22,3,22,2,22,2,22,1,22,0,22,-1,23,-2,23,-2,23,-2,23,-3,23,-4,22,-1,5,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.600711,CSI_DATA,39797,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433056398,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,2,0,11,1,11,1,11,1,12,1,12,1,11,1,11,1,11,1,11,2,11,2,11,2,11,2,11,2,11,2,11,3,11,3,10,3,10,3,10,3,11,3,11,4,11,4,10,4,10,5,10,5,10,2,5,6,10,6,10,6,10,6,10,6,11,7,11,7,11,7,11,7,11,8,11,8,11,7,12,7,12,7,12,8,12,8,12,7,13,7,13,7,13,7,13,6,14,6,14,5,15,5,15,4,15,4,14,1,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.740518,CSI_DATA,39800,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433210832,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,11,8,11,8,12,8,12,8,12,8,12,8,12,8,12,8,12,7,12,7,13,7,13,7,13,6,13,6,13,6,13,6,13,5,13,5,13,5,13,5,13,5,13,5,13,5,14,4,14,4,14,4,7,1,15,3,15,3,15,2,15,2,15,3,16,3,16,3,16,3,16,3,17,2,17,2,17,2,17,3,18,3,18,3,18,3,18,4,18,4,18,5,18,6,18,6,17,7,17,7,17,7,17,8,17,9,4,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.805825,CSI_DATA,39801,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433258469,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-3,3,-10,3,-10,3,-11,3,-11,3,-11,3,-11,3,-11,2,-11,2,-11,2,-11,2,-11,2,-11,1,-11,1,-11,1,-11,1,-11,1,-11,0,-11,0,-11,1,-11,1,-11,0,-11,0,-11,0,-11,-1,-12,-1,-12,-1,-6,-1,-12,-1,-12,-2,-12,-2,-12,-2,-12,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,0,-14,0,-14,1,-15,1,-15,1,-15,1,-15,2,-14,0,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.861825,CSI_DATA,39802,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433325307,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-3,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-11,-12,-10,-12,-10,-11,-10,-11,-11,-11,-11,-11,-12,-11,-12,-11,-11,-11,-11,-11,-12,-10,-12,-10,-12,-9,-12,-9,-12,-10,-12,-10,-12,-9,-12,-9,-13,-9,-14,-9,-14,-8,-7,-4,-14,-8,-14,-8,-15,-8,-15,-8,-15,-8,-15,-9,-15,-9,-15,-9,-16,-8,-16,-8,-17,-8,-16,-9,-17,-9,-17,-9,-17,-10,-17,-10,-17,-10,-17,-11,-17,-11,-16,-12,-16,-13,-15,-13,-15,-13,-15,-14,-15,-14,-14,-14,-4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.911794,CSI_DATA,39803,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433360437,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-2,10,-6,10,-6,10,-7,10,-7,10,-7,10,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-8,9,-8,9,-8,9,-8,9,-8,8,-8,8,-8,8,-8,8,-9,8,-9,8,-9,7,-9,7,-9,7,-10,8,-10,3,-5,7,-11,7,-11,7,-11,7,-11,7,-11,7,-12,7,-12,7,-12,7,-12,7,-12,7,-13,8,-13,8,-13,8,-13,8,-13,8,-13,8,-13,9,-13,9,-13,10,-12,10,-12,10,-12,10,-12,11,-11,12,-11,12,-11,3,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:21.944955,CSI_DATA,39804,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433411492,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-8,12,-8,12,-8,12,-8,13,-8,13,-8,13,-8,12,-8,12,-7,12,-7,12,-7,13,-7,13,-6,13,-6,13,-6,13,-6,13,-5,13,-5,13,-5,14,-5,14,-5,13,-5,13,-4,13,-4,14,-3,15,-3,15,-2,7,-3,15,-3,15,-2,15,-2,15,-2,16,-3,16,-3,16,-2,16,-2,16,-2,17,-2,17,-2,17,-3,18,-3,18,-3,18,-3,18,-3,19,-4,19,-5,18,-5,18,-6,18,-7,18,-7,18,-7,18,-8,18,-8,17,-2,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.011143,CSI_DATA,39805,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433462462,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,2,7,8,7,8,7,8,7,9,7,9,7,9,7,8,7,8,7,8,8,8,8,8,9,8,8,7,8,7,8,7,9,7,9,6,8,6,9,6,9,7,8,7,8,7,9,6,9,6,10,6,10,6,5,2,10,5,11,5,11,5,12,5,12,5,12,6,12,6,12,5,12,5,12,5,13,5,13,5,13,5,13,5,13,6,14,6,14,6,14,7,13,7,13,8,13,8,12,9,12,9,13,9,12,9,12,10,3,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.045869,CSI_DATA,39806,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433513444,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-3,-10,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-5,-12,-5,-12,-6,-12,-6,-12,-5,-13,-4,-13,-4,-13,-4,-13,-4,-7,-2,-15,-3,-14,-3,-14,-3,-14,-2,-15,-3,-15,-3,-15,-3,-15,-3,-16,-3,-16,-2,-17,-2,-17,-3,-16,-3,-16,-3,-17,-3,-18,-3,-18,-3,-18,-4,-18,-4,-17,-5,-17,-5,-17,-6,-17,-6,-17,-6,-17,-7,-17,-7,-4,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.133939,CSI_DATA,39807,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433565049,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-3,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-7,-10,-7,-10,-8,-10,-8,-10,-4,-5,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-10,-11,-10,-11,-10,-11,-10,-10,-10,-10,-11,-10,-10,-11,-10,-11,-11,-11,-11,-12,-11,-12,-11,-12,-11,-12,-10,-13,-10,-13,-9,-14,-9,-14,-9,-14,-9,-14,-8,-14,-8,-15,-2,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.238335,CSI_DATA,39809,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433666459,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-2,9,-7,9,-7,9,-8,9,-8,9,-8,9,-8,8,-8,8,-8,8,-8,8,-8,8,-9,8,-9,8,-9,8,-8,8,-9,7,-9,7,-9,7,-9,7,-9,7,-9,7,-10,7,-10,7,-10,6,-10,6,-11,6,-11,3,-6,6,-11,6,-12,5,-12,5,-12,6,-12,6,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-14,6,-14,7,-14,7,-14,8,-14,8,-14,8,-13,9,-13,9,-13,9,-13,10,-13,10,-13,11,-12,11,-12,2,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.357683,CSI_DATA,39812,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433822270,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,16,-5,16,-5,16,-6,17,-6,17,-6,16,-6,16,-6,16,-6,16,-6,16,-7,16,-8,16,-8,16,-8,16,-8,16,-8,15,-9,14,-9,14,-9,14,-10,14,-10,14,-10,14,-10,13,-11,13,-12,13,-12,13,-13,6,-7,12,-14,13,-14,12,-14,12,-15,12,-15,13,-15,13,-15,13,-15,13,-16,13,-17,13,-17,13,-17,13,-18,14,-18,14,-18,14,-18,15,-20,17,-20,17,-18,14,-18,15,-17,17,-15,17,-16,17,-15,18,-15,18,-14,4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.453597,CSI_DATA,39814,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433924072,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,7,10,7,10,7,10,7,10,7,10,7,11,6,11,6,10,5,11,5,11,6,11,5,11,5,11,5,11,4,12,4,12,4,6,2,13,4,13,4,13,3,13,3,13,3,14,4,14,4,14,3,14,3,15,3,15,3,15,4,15,4,15,4,16,4,16,4,16,5,16,5,16,5,16,6,15,7,15,7,15,7,15,8,15,8,14,9,3,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.504259,CSI_DATA,39815,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,433973895,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-3,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-7,-9,-7,-9,-7,-10,-7,-5,-4,-10,-7,-10,-7,-11,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-12,-8,-12,-9,-12,-9,-11,-10,-11,-10,-11,-11,-11,-11,-10,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.564834,CSI_DATA,39816,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,434023462,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,10,9,10,9,11,9,11,9,11,9,11,9,11,8,11,8,11,8,11,8,12,8,12,8,12,7,12,7,12,7,12,7,12,6,12,6,12,6,12,6,12,6,13,5,13,5,13,4,14,4,14,4,7,2,15,3,15,3,15,3,15,3,15,3,16,3,16,4,16,3,16,3,17,3,17,3,17,3,17,4,17,4,18,4,18,4,18,4,18,5,18,6,18,6,18,7,18,7,17,8,17,8,17,9,17,9,4,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.604019,CSI_DATA,39817,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,434074435,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,3,2,12,2,12,3,12,3,12,3,12,3,12,3,12,3,12,3,12,3,12,4,12,4,12,5,12,5,12,5,12,5,11,5,11,5,10,5,11,5,11,6,11,6,10,6,10,7,10,7,10,8,10,4,5,8,10,9,10,9,10,9,10,9,10,10,10,10,11,10,10,10,10,11,10,11,11,11,11,10,11,11,12,11,12,11,12,11,13,11,13,10,13,10,13,10,14,9,14,9,14,9,15,8,15,7,15,1,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.687754,CSI_DATA,39818,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,434125432,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-15,9,-15,9,-15,9,-15,9,-15,9,-15,9,-15,9,-15,9,-15,10,-15,10,-14,10,-14,11,-14,11,-14,11,-14,11,-14,11,-13,11,-12,11,-12,11,-13,12,-13,12,-13,12,-12,12,-12,13,-12,14,-11,14,-6,7,-12,14,-12,15,-12,15,-11,15,-11,15,-12,16,-12,16,-12,16,-12,16,-12,17,-12,17,-13,17,-13,17,-14,17,-14,17,-15,17,-15,17,-15,17,-16,16,-17,16,-18,15,-18,15,-18,16,-19,16,-20,16,-20,15,-5,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.709650,CSI_DATA,39819,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,434176466,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-7,16,-6,16,-6,16,-6,16,-6,17,-6,16,-6,16,-6,16,-6,16,-5,16,-5,17,-5,17,-5,17,-5,17,-4,17,-3,17,-3,16,-3,16,-3,17,-3,17,-3,17,-2,17,-2,17,-1,17,-1,17,0,17,0,8,0,18,1,18,1,18,1,18,1,19,1,19,1,20,1,20,2,20,2,20,2,20,2,21,1,21,1,22,1,22,1,22,0,23,0,23,-1,22,-2,22,-3,23,-3,23,-4,23,-4,23,-5,22,-6,22,-2,5,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.784263,CSI_DATA,39820,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,434227446,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,14,-15,13,-15,13,-15,13,-15,13,-15,13,-15,13,-15,12,-15,12,-15,12,-16,12,-16,12,-17,12,-17,11,-17,11,-17,10,-17,10,-17,9,-17,9,-17,9,-17,9,-18,9,-18,8,-18,8,-19,7,-20,7,-20,3,-10,7,-20,7,-21,6,-21,5,-21,6,-21,6,-22,6,-22,6,-22,5,-22,6,-23,6,-23,7,-24,7,-24,7,-24,7,-25,8,-25,8,-25,9,-25,9,-25,10,-24,11,-24,12,-24,12,-23,13,-23,14,-23,14,-22,3,-6,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.814631,CSI_DATA,39821,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,434278462,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,12,-7,12,-7,12,-8,13,-8,12,-7,12,-7,12,-7,12,-7,12,-7,12,-8,12,-8,12,-9,11,-9,11,-9,11,-9,11,-9,11,-9,10,-9,10,-9,11,-9,11,-9,11,-9,10,-10,10,-11,10,-11,10,-12,5,-6,9,-12,10,-12,9,-13,9,-13,10,-13,10,-13,10,-13,10,-13,10,-14,10,-14,10,-15,11,-15,11,-15,11,-15,12,-15,12,-15,12,-15,13,-14,14,-14,14,-13,15,-13,15,-12,15,-12,15,-12,16,-12,16,-11,4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.897845,CSI_DATA,39822,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,434329464,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,2,7,11,7,11,8,11,8,12,8,12,8,11,8,11,8,11,8,11,8,11,9,11,9,11,9,10,9,10,9,10,10,10,10,9,10,9,10,9,10,10,10,10,10,9,11,9,11,8,12,8,12,8,6,4,12,8,13,8,13,7,13,7,13,8,14,8,14,8,14,8,14,8,15,8,15,8,15,8,15,8,15,9,16,9,16,9,16,10,16,10,15,10,15,11,14,12,14,12,14,12,14,13,14,13,13,13,3,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.913325,CSI_DATA,39823,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,434380441,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,3,-2,14,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,0,14,0,14,0,14,0,14,1,14,1,14,1,14,1,13,2,14,2,14,2,14,2,14,2,14,3,14,3,14,4,14,2,7,5,14,4,14,5,14,5,14,5,15,5,15,5,15,5,15,6,15,6,15,6,16,6,16,6,16,6,17,6,17,6,17,5,18,5,18,4,18,4,18,3,19,2,18,2,18,2,19,1,19,1,19,0,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:22.994140,CSI_DATA,39824,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,434431449,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-12,8,-12,8,-12,9,-12,9,-12,9,-12,9,-12,9,-11,9,-11,9,-11,9,-11,10,-11,10,-11,10,-11,10,-11,10,-10,10,-10,10,-9,10,-9,11,-10,11,-9,11,-9,11,-9,11,-9,12,-8,12,-8,12,-4,6,-8,13,-8,13,-8,14,-7,14,-7,14,-8,14,-8,15,-8,15,-7,15,-7,15,-7,16,-8,16,-8,16,-8,16,-8,16,-9,17,-9,17,-10,16,-10,16,-11,16,-12,15,-12,15,-12,15,-12,15,-13,14,-13,14,-4,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:56:23.012448,CSI_DATA,39825,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,434483645,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,3,0,14,1,14,1,14,1,14,1,14,1,14,1,14,1,14,2,14,2,14,2,14,2,14,3,14,3,14,3,14,3,13,4,13,4,13,4,13,4,13,4,13,5,13,5,13,6,13,6,13,7,13,3,6,7,13,7,13,8,13,8,13,8,13,9,13,9,14,9,14,9,13,9,13,10,14,10,14,9,14,10,15,10,15,10,15,10,16,9,16,9,16,8,16,8,17,7,17,7,17,7,18,6,18,6,18,1,4,0,0,0,0,0,0,0,0]"

